Price,Close,High,Low,Open,Volume
2021-12-17,587.5210571289062,587.5210571289062,579.7777812524133,581.7136002215366,24105733
2021-12-20,578.8098754882812,587.5210609053289,578.8098754882812,587.5210609053289,21381070
2021-12-21,577.842041015625,580.7457698649497,575.9062217827418,577.842041015625,17001461
2021-12-22,580.7456665039062,581.7135759480794,578.8098476155599,578.8098476155599,9831802
2021-12-23,586.5531616210938,588.4889806363449,582.6815235905915,587.5210711287193,16654439
2021-12-24,584.6173706054688,589.4569183753816,584.6173706054688,586.5531897134339,11059689
2021-12-27,586.5531616210938,590.424799651596,584.6173426058426,584.6173426058426,16259872
2021-12-28,595.2643432617188,595.2643432617188,590.4247957555259,590.4247957555259,33892718
2021-12-29,596.2322998046875,599.1360285375025,594.2964806494775,595.2643902270825,24518766
2021-12-30,595.2643432617188,600.1038907679116,595.2643432617188,599.1359812666731,19681276
2022-01-03,610.7509155273438,611.7188250606675,598.1680915941338,599.1360011274577,69089158
2022-01-04,634.9486694335938,634.9486694335938,623.3337547488329,624.3016643058963,79434666
2022-01-05,629.1412353515625,647.5315176156851,625.2695969801683,647.5315176156851,69593809
2022-01-06,623.333740234375,625.2695593034259,615.5904639581717,617.5262830272225,53210211
2022-01-07,613.6546630859375,625.2695778446619,611.7188439594835,622.3658491549808,38249908
2022-01-10,622.3658447265625,624.3016638392423,606.8792918251239,607.8472013814638,38289770
2022-01-11,630.109130859375,630.109130859375,618.4942160048244,625.2695830033122,33196585
2022-01-12,638.8202514648438,638.8202514648438,629.1411567456795,635.9165230490945,38860063
2022-01-13,639.7880859375,640.7559952959531,633.9806297867814,636.8843578621406,38137411
2022-01-14,650.4351806640625,651.4030901590983,639.7881762186686,651.4030901590983,95200777
2022-01-17,661.0821533203125,665.9217005627745,656.2426060778505,663.0179722172973,59614236
2022-01-18,640.756103515625,659.1463844322366,640.756103515625,656.2426558664558,43593330
2022-01-19,633.0128173828125,638.8202744230218,630.1090888627078,631.0769983694095,40381333
2022-01-20,630.109130859375,635.9165882866504,625.2695830033122,629.1412212881625,46474584
2022-01-21,620.4300537109375,625.2696017118028,616.5584153102452,623.3337825114567,49577684
2022-01-24,632.044921875,633.9807409312788,616.5583694247703,618.494188481049,47134502
2022-01-25,620.4300537109375,624.3016921116298,617.5263249104182,622.3658729112836,52318736
2022-01-26,615.5905151367188,620.430063211693,614.6226055217239,614.6226055217239,29957189
2022-02-07,614.6224975585938,623.3336825633612,610.7508597786971,623.3336825633612,56836469
2022-02-08,607.84716796875,624.3016295220442,607.84716796875,624.3016295220442,39718217
2022-02-09,612.686767578125,616.5584059198509,609.7830388218306,614.6225867489879,30048791
2022-02-10,628.17333984375,628.17333984375,616.5584244691353,618.4942436982377,34587133
2022-02-11,629.1412353515625,629.1412353515625,621.397958608774,625.2695969801683,26723278
2022-02-14,616.558349609375,620.429987597503,614.622530615311,619.462078100471,27826382
2022-02-15,612.686767578125,618.4942250907138,612.686767578125,612.686767578125,21970460
2022-02-16,625.26953125,625.26953125,619.4620743034055,624.301621758901,25191741
2022-02-17,624.3016967773438,625.2696063847504,620.4300583477168,623.333787169937,18135080
2022-02-18,616.558349609375,618.494168603439,615.590440112343,617.526259106407,20804191
2022-02-21,611.7188720703125,615.5905105011373,611.7188720703125,612.6867816780186,23797502
2022-02-22,606.8792724609375,609.7830010373057,604.9434534100254,607.8471819863936,34086593
2022-02-23,604.9434814453125,608.8151197265626,603.0076623046875,603.975571875,31953054
2022-02-24,584.6173706054688,599.1360139152072,584.6173706054688,598.1681043612247,73663161
2022-02-25,584.6173706054688,589.4569183753816,580.7457323895385,580.7457323895385,89012516
2022-03-01,584.6173706054688,590.4248279293641,579.777822835556,579.777822835556,66720867
2022-03-02,581.713623046875,585.5852611370373,580.7457135243344,581.713623046875,40693457
2022-03-03,582.6815185546875,587.5210660509889,581.7136090554272,583.6494280539478,33792420
2022-03-04,575.9061279296875,577.8419468470983,573.0023995535714,575.9061279296875,55917115
2022-03-07,557.5158081054688,562.3553550508287,556.5478987163967,561.3874456617567,86496560
2022-03-08,544.9330444335938,551.7084108830345,542.9972254480392,542.9972254480392,79029914
2022-03-09,549.7726440429688,554.6121919658822,548.8047344583861,548.8047344583861,52155415
2022-03-10,568.162841796875,570.0986606786361,563.3232945924723,566.2270229151139,45630467
2022-03-11,556.5479736328125,563.3233402683423,555.580064113451,562.355430748981,38943098
2022-03-14,553.644287109375,558.4838350736178,553.644287109375,555.5801062950721,33919577
2022-03-15,540.0935668945312,544.9331149849841,540.0935668945312,543.9652053668934,74092231
2022-03-16,542.7684936523438,549.5774174078391,539.8503834714171,548.6047140141969,43438327
2022-03-17,566.11328125,567.0859844823883,559.3043586232818,562.2224683204468,60959900
2022-03-18,565.140625,566.1133283132531,560.277108433735,566.1133283132531,46242430
2022-03-21,570.0040893554688,572.922199027937,567.0859796830005,567.0859796830005,21400273
2022-03-22,567.0859375,570.004046955403,561.2497185891939,561.2497185891939,20246949
2022-03-23,573.8948974609375,573.8948974609375,570.0040845967956,573.8948974609375,25902069
2022-03-24,574.8676147460938,575.8403179859349,569.0313953070471,570.9768017867293,20060758
2022-03-25,581.6765747070312,581.6765747070312,578.7584648004743,580.7038714048456,26122381
2022-03-28,568.0587158203125,570.004122381341,564.1679026982556,565.1406059787698,26391576
2022-03-29,572.9222412109375,572.9222412109375,568.058724732067,570.0041313236152,14892032
2022-03-30,583.6219482421875,583.6219482421875,580.7038385009765,582.6492449951172,41230239
2022-03-31,580.7039184570312,585.5674353620316,577.7858083140311,585.5674353620316,22700114
2022-04-01,572.9222412109375,572.9222412109375,568.058724732067,569.0314280278411,29732696
2022-04-06,562.2224731445312,564.1678796260002,559.3043634223278,562.2224731445312,37645873
2022-04-07,550.5501708984375,557.3590952735065,550.5501708984375,555.4136883092011,42904743
2022-04-08,551.5228271484375,554.4409373449901,550.5501237495866,551.5228271484375,28024587
2022-04-11,542.7684936523438,550.5501208014813,542.7684936523438,547.6320106205546,36820094
2022-04-12,541.7957763671875,548.6046999481036,536.932259523676,538.8776662610805,30671407
2022-04-13,557.3589477539062,560.2770574280105,547.6319155068921,548.6046187315935,35865970
2022-04-14,557.3589477539062,562.2224638774132,557.3589477539062,561.2497606527119,19056590
2022-04-15,546.6592407226562,550.5500538238852,545.686537447349,546.6592407226562,28253360
2022-04-18,545.6865234375,550.5500396891711,542.7684136864973,543.7411169368315,15800959
2022-04-19,549.577392578125,553.4682059769082,547.6319858787334,550.5500959278207,16614705
2022-04-20,554.4408569335938,554.4408569335938,546.6592308713679,554.4408569335938,27606307
2022-04-21,549.577392578125,555.4136126762997,549.577392578125,555.4136126762997,18383650
2022-04-22,542.7684936523438,543.7411970459859,541.7957902587016,542.7684936523438,29283846
2022-04-25,532.0687255859375,536.9322422731947,531.0960222484861,534.9868355982918,43389591
2022-04-26,531.0960083007812,535.9595248603122,529.1506016769689,534.986821548406,35825421
2022-04-27,511.6419677734375,517.4781879381535,511.6419677734375,515.5327812165815,55941533
2022-04-28,516.5054321289062,517.4781353909193,508.7238060328022,515.5327288668933,45380836
2022-04-29,523.3143310546875,532.0686600128514,520.3962214019662,532.0686600128514,36664644
2022-05-03,516.5054321289062,525.2597614870233,515.5327288668933,523.3143549629973,26317509
2022-05-04,519.4235229492188,522.3416326287087,515.5327100432321,518.450819722722,16569622
2022-05-05,527.2052001953125,529.1506068380996,524.2870902311319,528.1779035167061,20374772
2022-05-06,513.5873413085938,516.5054512023926,511.6419347127279,513.5873413085938,32467268
2022-05-09,505.80572509765625,509.6965383676382,505.80572509765625,508.7238350501427,23709774
2022-05-10,503.86029052734375,504.83299379091005,491.2151481009818,492.1878513645481,41679907
2022-05-11,506.7784423828125,511.6419591043366,503.860332349898,503.860332349898,27157254
2022-05-12,491.21514892578125,503.8602913733756,491.21514892578125,501.9148848429765,32532963
2022-05-13,497.0513610839844,499.9694708359451,492.1878448307164,493.16054808137,29074177
2022-05-16,505.80572509765625,509.6965383676382,503.86031846266525,506.7784284151517,21163106
2022-05-17,515.53271484375,518.4508245504128,505.80568248820754,506.7783857237618,24496974
2022-05-18,523.3143310546875,526.2324407074087,519.4235181843924,526.2324407074087,30568176
2022-05-19,507.7511291503906,512.6146457131339,505.80572252529333,508.7238324629393,29019751
2022-05-20,515.53271484375,517.4781213148585,508.7237921948703,509.69649543042453,22651205
2022-05-23,513.5873413085938,519.4235610961914,513.5873413085938,518.4508577982585,17054170
2022-05-24,505.80572509765625,516.5054615901066,505.80572509765625,515.5327582726112,17802308
2022-05-25,509.6965026855469,514.5600189325463,505.8056896879473,507.7510961867471,22176476
2022-05-26,499.969482421875,510.6692184270124,498.99677914868073,508.7238118806238,28327403
2022-05-27,515.53271484375,515.53271484375,507.75108895931606,509.69649543042453,27866643
2022-05-30,532.0687255859375,532.0687255859375,522.3416922114232,523.3143955488746,34476433
2022-05-31,544.7138671875,544.7138671875,525.2598005022321,527.205207170759,72405873
2022-06-01,534.0140991210938,539.8503187836194,533.0413958440062,534.9868023981813,29155176
2022-06-02,525.2598266601562,530.1233435736762,525.2598266601562,529.1506401909722,21420890
2022-06-06,525.2598266601562,529.1506401909722,523.3144198947482,526.2325300428603,17615003
2022-06-07,520.3963012695312,523.314411370108,517.4781911689544,520.3963012695312,19497532
2022-06-08,529.150634765625,530.123338138356,523.3144145292395,524.2871179019704,18835521
2022-06-09,526.2324829101562,527.2051862057388,522.341669727826,523.3143730234086,16338602
2022-06-10,515.53271484375,518.4508245504128,514.5600116081957,515.53271484375,21357130
2022-06-13,501.9148864746094,504.8329962796943,500.94218320624776,503.86029301133266,32854092
2022-06-14,498.99676513671875,499.9694683825993,493.1605456614355,493.1605456614355,36304444
2022-06-15,495.10595703125,500.94217656403487,494.1332537757859,494.1332537757859,35680283
2022-06-16,496.8174743652344,504.6413715993325,495.8394872109721,503.6633844450703,26909199
2022-06-17,489.9715270996094,491.9275012596877,488.0155529395311,488.50454647955064,43566737
2022-06-20,487.0375671386719,490.949515469103,484.1036058908486,488.99354130388747,34209693
2022-06-21,493.88348388671875,493.88348388671875,488.0155613058864,489.97153549949724,33223685
2022-06-22,483.6146240234375,491.92751442626707,483.6146240234375,489.9715402138366,31034893
2022-06-23,474.812744140625,482.63664105746335,474.32375058332264,481.16966038555614,43548940
2022-06-24,475.79071044921875,481.6586328802471,474.8127233773807,478.7246716647329,27911980
2022-06-27,487.52655029296875,494.8614532562531,484.592589107655,485.0815826385406,37909718
2022-06-28,486.548583984375,488.99355174309045,485.0816033291457,485.0816033291457,15274062
2022-06-29,480.191650390625,487.5265534006651,480.191650390625,485.0815857306517,30533789
2022-06-30,465.5218505859375,475.7907149370979,465.5218505859375,473.8347407749721,46311432
2022-07-01,443.5171203613281,463.5658545783231,442.5391333263528,461.1208869908847,61744377
2022-07-04,430.3143615722656,441.561214204268,430.3143615722656,433.2483231284401,52445919
2022-07-05,436.1822509765625,441.5611800805335,423.4684185489945,439.6052058609077,50084244
2022-07-06,425.9134216308594,437.6492679214915,425.4244280354163,432.27033837161844,40549763
2022-07-07,447.4290771484375,448.89605772925205,428.84732312478656,432.2702778133538,48151202
2022-07-08,456.719970703125,460.1429255156752,451.3410417119747,459.65393197102514,37897895
2022-07-11,451.83001708984375,460.1429070146569,450.8520300398657,457.69793938971185,21941710
2022-07-12,439.6051940917969,447.918084302654,439.6051940917969,447.918084302654,23036423
2022-07-13,460.1429443359375,462.58791215918905,455.74200225408475,460.1429443359375,44035695
2022-07-14,464.54388427734375,466.9888520893297,452.80803877981083,455.74200015419405,31936258
2022-07-15,481.6586608886719,483.1256415817338,466.49986039369844,470.4118089085303,51846909
2022-07-18,484.5926208496094,487.5265822271045,477.74671096878745,484.5926208496094,39179575
2022-07-19,480.191650390625,482.1476245266357,475.7907085846009,476.76869565260625,19874865
2022-07-20,484.10357666015625,491.9274728486032,480.68062207771067,490.94948582504736,35436652
2022-07-21,489.9715270996094,489.9715270996094,483.1256175393354,485.08159169941365,22285593
2022-07-22,491.9275207519531,493.88349498953545,488.99355939557967,493.88349498953545,25216400
2022-07-25,488.5045471191406,491.92750190375926,487.03756649716127,488.99354065980043,15245346
2022-07-26,484.10357666015625,488.5045182661577,480.1916285659328,488.5045182661577,18024265
2022-07-27,490.94952392578125,490.94952392578125,480.19166583179003,483.12562713015126,17166365
2022-07-28,489.9715270996094,497.7954237399225,488.0155529395311,497.7954237399225,33844011
2022-07-29,497.7954406738281,498.77342778713626,492.9055051072876,496.81745356052,29045617
2022-08-01,492.9054870605469,496.8174353705512,488.99353875054254,494.861461215549,24117969
2022-08-02,481.1696472167969,485.0815955681529,477.74669240936026,483.1256213924749,39838155
2022-08-03,489.9715270996094,489.9715270996094,482.14763045929624,483.1256175393354,27603474
2022-08-04,488.9935607910156,491.9275221557617,484.10362518310546,488.0155736694336,26027618
2022-08-05,504.6413269042969,504.6413269042969,495.83944329550104,497.795417430789,32784279
2022-08-08,500.7294006347656,503.66336196660995,497.7954393029213,498.7734264135361,19333128
2022-08-09,498.7734069824219,499.75139405493644,492.9054845473346,495.83944576487823,21164373
2022-08-10,488.9935607910156,491.9275221557617,488.5045672302246,488.9935607910156,20861380
2022-08-11,502.6853942871094,502.6853942871094,498.7734456934354,501.7074071386909,23740033
2022-08-12,505.61932373046875,506.597310816988,502.6853624709109,503.6633495574302,19535923
2022-08-15,511.4872741699219,512.4652613098261,507.5753256103049,508.55331275020916,21273166
2022-08-16,513.4431762695312,514.4211632719494,511.48720226469493,514.4211632719494,20720414
2022-08-17,515.3992919921875,515.3992919921875,509.531368364193,512.4653301781902,27143102
2022-08-18,508.5533142089844,509.53130135169397,507.5753270662748,508.5533142089844,17831084
2022-08-19,507.5752868652344,511.4872351262381,505.6193127347325,507.5752868652344,14022812
2022-08-22,500.7294006347656,502.6853748559952,498.7734264135361,499.75141352415085,11494000
2022-08-23,492.9054870605469,494.861461215549,490.9495129055447,491.9274999830458,19191108
2022-08-24,491.9275207519531,496.8174563459089,491.9275207519531,492.90550787074426,14363212
2022-08-25,496.8174743652344,498.7734486737589,492.90552574818525,493.88351290244753,9357138
2022-08-26,500.7294006347656,503.66336196660995,499.75141352415085,501.7073877453804,12914846
2022-08-29,487.52655029296875,490.94950500916815,485.0815826385406,486.0595697003119,26590824
2022-08-30,485.0816345214844,488.99358318698023,485.0816345214844,486.5486152710453,24214535
2022-08-31,493.88348388671875,493.88348388671875,481.16965162824874,481.16965162824874,39357089
2022-09-01,479.70263671875,484.5925718534977,479.2136432052752,484.103578340023,39168672
2022-09-02,474.3237609863281,478.7247030985724,474.3237609863281,477.257722394491,29982959
2022-09-05,475.3017272949219,477.25770148132074,473.34575310852307,474.3237402017225,15903415
2022-09-06,478.2356872558594,480.6806549821163,475.7907195296024,477.746693710608,16700285
2022-09-07,462.098876953125,467.4778056795635,461.6098834325397,466.49981863839287,34678562
2022-09-08,464.54388427734375,464.54388427734375,461.60992290296053,462.5879100277549,27931552
2022-09-12,475.79071044921875,480.19165227249005,474.3237298414616,474.3237298414616,21597212
2022-09-13,482.14764404296875,484.10361825815323,480.1916698277843,484.10361825815323,16507036
2022-09-14,469.43377685546875,471.87874444325763,465.5218287150065,467.9667963027954,22645714
2022-09-15,468.6960754394531,472.1387538529643,468.204264237523,468.204264237523,23104850
2022-09-16,464.269775390625,464.269775390625,461.31890817415916,462.79434178239205,39087513
2022-09-19,459.3516845703125,465.25341927571264,458.8598733448625,464.2697968248126,17182380
2022-09-20,468.6960754394531,470.1715090452437,462.3025298143609,462.79434101629107,19842582
2022-09-21,463.2861633300781,467.7124642536139,460.8271072614471,465.7452193987091,24154633
2022-09-22,456.892578125,460.3352563240043,451.48265524085036,454.43352226856837,29702508
2022-09-23,447.5481872558594,452.9581103985126,447.5481872558594,450.990865619366,29757787
2022-09-26,439.1874084472656,446.56457656228133,435.74472999359165,435.74472999359165,32342267
2022-09-27,440.662841796875,444.1055202484131,438.69559696742465,441.6464642116002,24961404
2022-09-28,430.82659912109375,441.6464452177422,430.82659912109375,439.67920047289704,34402652
2022-09-29,427.8757629394531,436.23655370953435,424.9248956088362,435.7447424877649,41094780
2022-09-30,415.0886535644531,420.4985767744164,415.0886535644531,417.5477095689819,48266800
2022-10-03,410.1705322265625,417.54770007236397,409.6787210368424,411.64596579572276,36044395
2022-10-04,421.9740295410156,424.9248968804633,420.00678464805054,422.46584076425694,40375000
2022-10-05,437.7119445800781,443.6136786643039,434.76107753796526,437.2201334063927,46496536
2022-10-06,443.61370849609375,443.61370849609375,439.6792188420264,443.1218972893353,30331834
2022-10-07,430.82659912109375,441.1546340315309,429.84297674867116,441.1546340315309,31941781
2022-10-11,394.9244079589844,405.7442547523812,394.4325967411027,401.31795379144614,95793819
2022-10-12,390.9898986816406,393.44895464819183,389.02265390839966,390.4980874883304,53570085
2022-10-13,388.5308837890625,396.39986371390427,388.5308837890625,393.9408074873912,38046284
2022-10-14,405.25244140625,409.18693112864077,402.3015741144569,407.7114974827442,54504366
2022-10-17,390.49810791015625,396.89165375755175,389.5144854720954,393.44897522433877,41512192
2022-10-18,400.33428955078125,400.33428955078125,392.95712205291676,399.84247838425694,40093216
2022-10-19,389.0226745605469,398.36708772951073,389.0226745605469,397.3834652906724,46385177
2022-10-20,390.9898986816406,390.9898986816406,379.6782412355051,384.5963531686075,52938069
2022-10-21,383.12091064453125,391.97351191744724,383.12091064453125,389.02264482647524,35923505
2022-10-24,380.661865234375,390.98990033763323,380.661865234375,388.530844360667,46714078
2022-10-25,364.9239196777344,376.23557756531915,364.9239196777344,373.77652150280073,76416687
2022-10-26,369.842041015625,372.7929083641539,363.94030631856714,364.43211754332197,58850484
2022-10-27,379.1864318847656,382.6291102546662,376.23556471056514,378.20280949336546,45684455
2022-10-28,373.2846984863281,375.74375447108656,368.858397713763,373.2846984863281,40184472
2022-10-31,383.61273193359375,383.61273193359375,374.76013042743386,379.67824237530044,38409054
2022-11-01,385.08819580078125,386.5636295011674,379.67827223269876,382.137328400009,41426496
2022-11-02,388.5308837890625,388.5308837890625,382.13733760012855,384.59639382664164,22535650
2022-11-03,377.7109680175781,380.66183495521545,377.21915686130524,378.6945903301239,39731333
2022-11-04,375.7437438964844,378.20279981203726,372.3010656147103,374.76012153026323,28397417
2022-11-07,383.61273193359375,386.5635991023137,380.66186476487377,383.61273193359375,35387706
2022-11-08,392.4653625488281,392.9571737800923,387.54725023618613,388.5308726987145,31838223
2022-11-09,410.1705322265625,410.1705322265625,396.8916301041198,396.8916301041198,52260831
2022-11-10,400.8261413574219,404.76063108853765,399.3507077082534,402.30157500659027,32044942
2022-11-11,434.269287109375,434.76109830655435,427.8757415460433,434.269287109375,80016195
2022-11-14,437.7119445800781,442.63005631693295,434.26926636427976,442.63005631693295,61933190
2022-11-15,472.1387634277344,479.02412039438883,454.43355979919437,457.3844270706177,113379796
2022-11-16,479.02410888671875,485.9094656879652,473.61418568573936,483.45040968752005,85726375
2022-11-17,477.0568542480469,477.0568542480469,467.22063044911806,474.5977982983147,45144984
2022-11-18,479.02410888671875,485.9094656879652,478.04048648654066,483.45040968752005,35859717
2022-11-21,474.10601806640625,481.4831863973151,472.6305844002245,479.5159415090727,29710180
2022-11-22,482.9586181640625,482.9586181640625,468.20428156027236,468.20428156027236,37343127
2022-11-23,483.94219970703125,487.8766891355437,480.49952145708284,486.40125559985154,33475337
2022-11-24,487.876708984375,487.876708984375,483.94221939579137,485.90946419008316,27396552
2022-11-25,489.8439636230469,489.8439636230469,485.9094739553919,485.9094739553919,39949969
2022-11-28,472.6305847167969,481.974997942207,472.6305847167969,478.04050816308694,38926919
2022-11-29,479.02410888671875,480.0077312868968,465.2533952842258,465.74520648431485,38182197
2022-11-30,481.9750061035156,481.9750061035156,474.59783764274755,475.0896488734654,57111603
2022-12-01,490.3357849121094,499.6801980648978,490.3357849121094,497.71295319062654,41746878
2022-12-02,484.4340515136719,488.86035249196937,481.9749954146177,481.9749954146177,28319679
2022-12-05,480.9913635253906,489.3521540979179,480.9913635253906,483.4504195761339,28360444
2022-12-06,470.1715087890625,480.9913552256309,470.1715087890625,480.0077328223065,40561068
2022-12-07,467.2206115722656,477.54864614386304,467.2206115722656,469.1878562525699,36563503
2022-12-08,463.7779541015625,467.2206324459007,459.35165337312765,467.2206324459007,27238567
2022-12-09,473.61419677734375,476.56506404698456,468.204273449669,470.1715182960962,25915337
2022-12-12,467.2206115722656,470.171478592722,465.7451780620374,468.6960450824938,20973334
2022-12-13,463.7779541015625,468.20425482999735,463.2861429095142,465.25338767770745,33272826
2022-12-14,472.6305847167969,472.6305847167969,464.2697939361667,464.2697939361667,30636639
2022-12-15,475.3511047363281,476.3403890333861,469.4153989539807,470.89932539956754,24222008
2022-12-16,465.952880859375,465.952880859375,460.5118174947751,461.50110174288415,47601400
2022-12-19,461.5011291503906,464.46898207097195,460.0172026901,461.5011291503906,21075559
2022-12-20,452.5975341796875,461.99573434298156,450.1243236103996,460.0171658875512,31139235
2022-12-21,454.0814514160156,458.03858824752774,452.10288300025957,455.07073562389365,36182644
2022-12-22,462.9850158691406,463.9743000910832,459.0278789813702,461.5010895362267,14047382
2022-12-23,450.12432861328125,453.58682344876803,450.12432861328125,452.5975392100575,24927413
2022-12-26,451.6082763671875,452.1029185099774,448.64042351044804,449.135065653238,8793306
2022-12-27,452.1029052734375,457.5439686848246,452.1029052734375,453.0921895300533,10264001
2022-12-28,446.1672058105469,447.1564900806368,441.2207844600974,446.1672058105469,32578949
2022-12-29,441.2207946777344,444.6832897032323,437.7582996522365,439.2422260917356,23020759
2022-12-30,443.6939697265625,451.6082434340597,443.6939697265625,450.124317113904,21683478
2023-01-03,448.1457824707031,448.6404246147105,438.2529395905552,441.2207924545995,14885824
2023-01-04,444.68328857421875,450.124352171901,443.69400428373103,444.68328857421875,19188422
2023-01-05,453.5868225097656,454.57610674642814,450.1243276814468,454.08146462809685,23549581
2023-01-06,453.5868225097656,454.57610674642814,450.1243276814468,450.1243276814468,20886011
2023-01-09,475.8457336425781,475.8457336425781,462.49039600396105,462.98503813872463,46666263
2023-01-10,480.7921447753906,481.78142902389965,477.8242920298635,480.7921447753906,32646014
2023-01-11,479.3082275390625,482.77072247484523,476.8350168706463,481.78143820747874,21051115
2023-01-12,481.28680419921875,482.77073062532116,478.81359348904806,482.276088483287,20963689
2023-01-13,494.6421203613281,503.5456785278321,493.6528361206055,501.56711004638674,77606949
2023-01-16,499.58856201171875,502.5564148553527,497.6099934492961,500.5778462929301,34373918
2023-01-17,497.6099853515625,498.5992696166749,494.1474904236689,498.5992696166749,27770329
2023-01-30,537.181396484375,537.181396484375,528.2778374266229,536.1921121446247,124428936
2023-01-31,516.4063720703125,532.2349198732339,515.4170878326299,531.2456356355514,72530854
2023-02-01,524.3206787109375,527.2885316093013,516.4064043153007,526.2992473098467,33710990
2023-02-02,534.2135009765625,536.1920694986978,531.2456481933593,532.234932454427,43077053
2023-02-03,536.1920166015625,536.1920166015625,530.2563116207334,534.2134482746194,31635865
2023-02-06,520.363525390625,527.2885152722492,520.363525390625,526.2992310034458,30870136
2023-02-07,517.3956909179688,522.342112437261,516.4064066141103,518.3849752218272,23481767
2023-02-08,534.2135009765625,534.2135009765625,528.2777954101563,532.234932454427,35096191
2023-02-09,534.2135009765625,534.2135009765625,530.2563639322916,534.2135009765625,18861972
2023-02-10,539.159912109375,540.1491963517775,535.2027751397649,538.1706278669725,28495684
2023-02-13,535.2027587890625,538.1706114256007,532.2349061525242,538.1706114256007,22768977
2023-02-14,539.159912109375,540.1491963517775,537.1813436245699,538.1706278669725,21883297
2023-02-15,519.374267578125,526.2992578125,516.4064146205357,520.3635518973214,61796793
2023-02-16,522.342041015625,525.3098935213956,518.3849043412642,522.342041015625,29975138
2023-02-17,512.4492797851562,518.3849857286136,510.4707111373371,518.3849857286136,28121975
2023-02-20,511.4599914550781,513.4385600873995,505.52428555811395,508.49213850659606,20065156
2023-02-21,510.470703125,511.4599874333818,507.50285019985466,509.4814188166182,13504100
2023-02-22,501.567138671875,503.5457072662414,499.5885700775087,500.5778543746918,24575245
2023-02-23,512.4492797851562,515.4171327568849,504.53500519387967,506.5135738416988,25376835
2023-02-24,505.5242614746094,519.374241241037,505.5242614746094,518.3849569720064,41692491
2023-03-01,516.4063720703125,516.4063720703125,498.5992557920259,498.5992557920259,39560848
2023-03-02,513.4385375976562,514.4278218704841,509.4814005063448,513.4385375976562,16558784
2023-03-03,510.470703125,519.3742619004361,510.470703125,518.3849775920543,23253895
2023-03-06,515.4170532226562,518.3849057364143,511.4599165376455,514.4277690514036,21922085
2023-03-07,518.3849487304688,520.3635172370737,513.4385274639567,515.4170959705615,24861078
2023-03-08,515.4170532226562,517.3956215651617,512.4492007088982,515.4170532226562,24512408
2023-03-09,516.4063720703125,520.3635090210429,516.4063720703125,519.3742247833603,21557577
2023-03-10,507.5028076171875,510.47066029331137,505.5242391664382,509.48137606793676,24045605
2023-03-13,510.470703125,512.4492717417636,503.5457129663275,507.50285019985466,21466947
2023-03-14,504.53497314453125,508.49211018880203,504.53497314453125,505.5242574055989,20474770
2023-03-15,505.5242614746094,510.4706828197621,504.5349772055788,509.4813985507315,23208597
2023-03-16,499.58856201171875,504.5349834177754,498.5992777305074,499.58856201171875,21965994
2023-03-17,512.4492797851562,512.4492797851562,507.50285816560836,510.4707111373371,33118483
2023-03-20,506.5135498046875,512.4492554664612,504.53498125076294,511.4599711894989,11837312
2023-03-21,511.4599914550781,511.4599914550781,506.51356987427465,509.4814228227567,18284799
2023-03-22,527.2885131835938,527.2885131835938,518.3849547996306,518.3849547996306,42385987
2023-03-23,532.2349243164062,533.2242085623475,522.3420818569934,522.3420818569934,26728246
2023-03-24,533.2242431640625,533.2242431640625,529.2671059235129,530.2563902336503,21926240
2023-03-27,525.3099365234375,530.2563577713041,525.3099365234375,527.2885050225841,16111177
2023-03-28,519.374267578125,524.3206891741071,518.3849832589285,519.374267578125,17234120
2023-03-29,524.3206787109375,527.2885316093013,519.3742572136645,527.2885316093013,17280749
2023-03-30,529.2670288085938,531.2455971405884,525.3098921446042,530.2563129745911,19201564
2023-03-31,527.2885131835938,532.2349345080177,526.299228918709,532.2349345080177,23558838
2023-04-06,524.3206787109375,525.3099630103922,520.3635415131191,524.3206787109375,25423363
2023-04-07,525.3099365234375,529.2670735217308,523.3313680242908,529.2670735217308,8557482
2023-04-10,523.3313598632812,527.2884967998656,522.3420756291351,527.2884967998656,7435151
2023-04-11,518.3849487304688,521.352801490376,516.406380223864,516.406380223864,22675697
2023-04-12,514.4277954101562,518.3849322979266,511.4599427443284,517.395648075984,23816473
2023-04-13,504.53497314453125,511.4599629720052,504.53497314453125,509.48139444986975,25536889
2023-04-14,510.470703125,514.4278403585271,507.50285019985466,510.470703125,18072504
2023-04-17,514.4277954101562,514.4277954101562,508.49209007850055,513.4385111882136,14634287
2023-04-18,509.4813537597656,514.4277746700546,508.4920695777078,512.449206305939,15168888
2023-04-19,504.53497314453125,512.4492472330729,503.5456888834635,511.4599629720052,21123233
2023-04-20,507.5028076171875,510.47066029331137,504.5349549410636,506.51352339181284,17221961
2023-04-21,505.5242614746094,514.4278198958842,504.5349772055788,514.4278198958842,25016683
2023-04-24,501.567138671875,504.53499156342457,498.5992857803255,499.5885700775087,16886512
2023-04-25,492.66357421875,499.58856421780877,492.66357421875,498.5992799322289,36898412
2023-04-26,486.23321533203125,493.15820517399305,485.73857320046255,492.66356304242436,31269245
2023-04-27,488.2117919921875,489.69571841161667,483.76001273390006,485.7385812931389,29537148
2023-04-28,496.6206970214844,496.6206970214844,492.6635599934247,493.15820212193216,24824100
2023-05-02,495.63140869140625,496.6206929402913,491.17962957142356,494.6421244425212,15325791
2023-05-03,490.68499755859375,492.6635660971365,489.6957132893224,490.68499755859375,11369311
