Price,Close,High,Low,Open,Volume
2021-03-09,565.9934692382812,565.9934692382812,556.4809739569656,556.4809739569656,68768861
2021-03-10,567.89599609375,571.7009943925357,564.0909977949644,571.7009943925357,40146301
2021-03-11,579.31103515625,582.1647840979065,565.9935400951867,566.9447897424056,54416046
2021-03-12,584.0672607421875,587.8722591835046,579.311012690541,585.0185103525167,33168846
2021-03-15,581.2135620117188,584.0673110886994,579.311062627065,584.0673110886994,27416758
2021-03-16,583.1160278320312,583.1160278320312,577.4085300065954,580.2622789193133,36949425
2021-03-17,576.9075927734375,584.5487529426221,574.9973027311413,584.5487529426221,39517807
2021-03-18,574.9972534179688,581.6832679925963,574.9972534179688,578.8178331748987,29415526
2021-03-19,564.4906005859375,571.176614467666,564.4906005859375,567.3560351066783,70866028
2021-03-22,566.4009399414062,571.1766645614856,559.7149254732952,561.6252153213269,34089033
2021-03-23,567.3561401367188,575.9524452903054,566.4009951196535,570.2215751879143,29374037
2021-03-24,550.1635131835938,555.8943831125895,545.3877882427639,545.3877882427639,107253959
2021-03-25,549.208251953125,554.9391206691575,544.4325280230978,546.3428175951086,67833354
2021-03-26,563.53564453125,565.4459348516949,553.9841929290254,555.8944832494703,36829858
2021-03-29,572.1318969726562,574.9973321828699,569.2664617624426,572.1318969726562,37884733
2021-03-30,570.2214965820312,573.0869312382223,565.445772155046,573.0869312382223,33099123
2021-03-31,560.6701049804688,570.2215548097782,560.6701049804688,569.2664098268473,38790886
2021-04-01,574.9972534179688,574.9972534179688,567.3560939041087,571.1766736610388,43091157
2021-04-07,582.638427734375,586.4590075883709,580.728137807377,586.4590075883709,24603109
2021-04-08,585.5039672851562,585.5039672851562,575.9525159428209,578.8179513455216,23976625
2021-04-09,582.638427734375,590.2795874423667,581.683282770876,590.2795874423667,27303862
2021-04-12,577.86279296875,585.5039538675103,575.9525027440599,584.5488087551653,22606128
2021-04-13,577.86279296875,585.5039538675103,576.907647856405,576.907647856405,25971622
2021-04-14,584.548828125,584.548828125,573.0870863970589,580.7282475490197,30077913
2021-04-15,591.2348022460938,591.2348022460938,579.773061330176,584.5487867118084,33530942
2021-04-16,582.638427734375,583.5935726978739,575.9524129898822,582.638427734375,48507383
2021-04-19,575.9525146484375,579.7730951767853,574.0422243842636,577.8628049126114,24231637
2021-04-20,574.9972534179688,574.9972534179688,568.3112388433412,571.1766736610388,34771635
2021-04-21,565.4457397460938,572.131753560659,565.4457397460938,572.131753560659,38458220
2021-04-22,564.4906005859375,571.176614467666,564.4906005859375,569.2663247871722,33868521
2021-04-23,574.9972534179688,574.9972534179688,563.5355141471787,565.4458040256437,27754511
2021-04-26,582.638427734375,582.638427734375,575.9524129898822,577.8627029168802,30887664
2021-04-27,582.638427734375,583.5935726978739,577.8627029168802,580.728137807377,26317481
2021-04-28,574.9972534179688,580.7281230533638,574.0421084787363,578.8178331748987,24024054
2021-04-29,573.0869750976562,581.6832797241211,573.0869750976562,581.6832797241211,31828333
2021-05-03,561.625244140625,570.2215488978795,561.625244140625,568.3112589518229,41762441
2021-05-04,564.4906005859375,567.3560351066783,555.8942970237151,561.6251660651967,40273595
2021-05-05,558.7598266601562,567.3561316856972,558.7598266601562,567.3561316856972,29254785
2021-05-06,560.6701049804688,563.5355399292616,553.984090099952,563.5355399292616,30725590
2021-05-07,572.1318969726562,573.0870420427275,562.5804462719441,567.3561716223002,28075722
2021-05-10,562.5805053710938,570.2216667343683,561.6253602006844,569.266521563959,20434079
2021-05-11,545.3877563476562,553.9840607384249,544.4326114153487,553.0289158061173,59349193
2021-05-12,534.8812255859375,545.3878210885184,494.7651336669922,541.5672409057618,131741482
2021-05-13,522.4642333984375,537.7465510115545,516.7333642935187,522.4642333984375,66765627
2021-05-14,532.0157470703125,536.7914719093637,527.2400222312613,531.0606021025022,37533726
2021-05-17,524.3745727539062,532.9708772252817,516.7334132237946,519.5988480475866,56270958
2021-05-18,546.3428955078125,547.298040430029,530.1054318301327,537.7465912078644,43689316
2021-05-19,541.567138671875,546.3428629987875,539.65684894111,545.387718133405,28908777
2021-05-20,541.567138671875,545.387718133405,534.8811246141975,541.567138671875,29709287
2021-05-21,547.2979736328125,551.1185528553801,542.522249604603,546.3428288271706,27376731
2021-05-24,542.5223388671875,546.3429187183649,540.6120489415988,544.4326287927762,15629736
2021-05-25,556.8494262695312,557.8045710830296,547.2979781345479,550.1634125750429,33039911
2021-05-26,558.7598266601562,561.6252616686699,554.9392466488048,560.670116665832,18703987
2021-05-27,555.8944091796875,555.8944091796875,547.2981038830943,553.9841191137779,62169719
2021-05-28,563.53564453125,565.4459348516949,555.8944832494703,560.6702090505827,29086873
2021-05-31,570.2214965820312,570.2214965820312,563.535482384252,568.3112068112372,30657474
2021-06-01,571.1766967773438,572.1318417552322,568.3112618436782,571.1766967773438,17818326
2021-06-02,568.311279296875,573.0870043329832,566.4009892824317,573.0870043329832,21872755
2021-06-03,569.2664184570312,573.0869984466757,569.2664184570312,573.0869984466757,21077164
2021-06-04,568.311279296875,568.311279296875,563.5355542607668,564.4906992679885,15756180
2021-06-07,565.4457397460938,568.3111742380503,556.849436270224,567.3560294073981,17077625
2021-06-08,562.5805053710938,568.3113763935497,561.6253602006844,563.5356505415031,13396324
2021-06-09,559.7149658203125,561.6252558060473,556.8495308417102,559.7149658203125,20023490
2021-06-10,572.1318969726562,572.1318969726562,560.6701561318017,564.4907364120866,28527745
2021-06-11,574.9972534179688,575.9523983572012,573.0869635395037,574.9972534179688,24227710
2021-06-15,581.683349609375,581.683349609375,578.8179143896244,579.7730594628746,26012250
2021-06-16,577.86279296875,580.7282283057851,577.86279296875,580.7282283057851,25856919
2021-06-17,581.2195434570312,581.2195434570312,573.5466781968724,576.424002669432,22872361
2021-06-18,578.3423461914062,583.1378880337894,576.424129454453,583.1378880337894,32652017
2021-06-21,559.1600952148438,569.7102856905955,559.1600952148438,565.8738527903221,44279632
2021-06-22,554.3645629882812,563.9556453929229,554.3645629882812,561.0783206715304,27823974
2021-06-23,570.6693725585938,573.5466971261161,557.2418579101562,559.1600742885045,34392376
2021-06-24,565.8739013671875,573.5467678264035,563.9556847523835,573.5467678264035,16524230
2021-06-25,566.8330078125,573.5467659422588,564.9147912039974,573.5467659422588,18841696
2021-06-28,565.8739013671875,565.8739013671875,562.0374681375795,565.8739013671875,15028407
2021-06-29,570.6693725585938,573.5466971261161,566.8329398018973,573.5466971261161,28659610
2021-06-30,570.6693725585938,574.5058053152902,570.6693725585938,574.5058053152902,24883853
2021-07-01,568.751220703125,572.5876538950516,566.8330041071617,571.62854559707,18250994
2021-07-02,563.95556640625,568.7511069369154,562.996458300117,565.8737826185162,18322419
2021-07-05,566.8330078125,572.5876576380076,563.9556828997462,563.9556828997462,28836816
2021-07-06,567.7920532226562,571.6284860147013,564.9147286286226,570.66937781669,12997112
2021-07-07,569.7103271484375,569.7103271484375,563.9556773792614,565.8738939689867,16966158
2021-07-08,563.95556640625,570.6693231491815,563.95556640625,570.6693231491815,21140426
2021-07-09,560.1192016601562,561.078309882177,556.2827687720729,558.2009852161146,29029415
2021-07-12,568.751220703125,572.5876538950516,565.87389580918,570.6694372990884,31304547
2021-07-13,582.1786499023438,583.1377580570428,574.5057846647511,575.4648928194501,52540315
2021-07-14,587.9334716796875,589.8516885530307,583.1379294963295,587.9334716796875,38418875
2021-07-15,588.8925170898438,588.8925170898438,583.1378670857084,587.9334087558212,22012834
2021-07-16,564.9148559570312,570.6695064421623,563.9557475428428,566.8330727854083,57970545
2021-07-19,558.200927734375,560.1191439808849,554.3644952413553,559.16003585763,40644341
2021-07-20,557.2418212890625,560.1191456674914,555.3236050367766,555.3236050367766,15354333
2021-07-21,561.0783081054688,562.0374163244525,556.2827670105502,562.0374163244525,25828732
2021-07-22,566.8330078125,569.7103327252538,562.996574595495,564.9147912039974,26058172
2021-07-23,561.0783081054688,567.7920656383546,559.1600916675013,567.7920656383546,15271451
2021-07-26,556.2827758789062,566.83296645592,556.2827758789062,566.83296645592,21619179
2021-07-27,556.2827758789062,560.1192088160021,556.2827758789062,557.2418841131803,17785992
2021-07-28,555.3236694335938,555.3236694335938,549.5690200094114,552.4463447215026,36158305
2021-07-29,559.1600952148438,561.0783116649804,553.4054458644337,561.0783116649804,23224896
2021-07-30,556.2827758789062,558.2009923474542,554.3645594103583,557.2418841131803,18999281
2021-08-02,565.8739013671875,565.8739013671875,556.2828182931673,559.1601432153734,23482491
2021-08-03,569.7103271484375,569.7103271484375,565.8738939689867,569.7103271484375,22747702
2021-08-04,571.6285400390625,573.5467566163749,569.7103234617502,573.5467566163749,20313271
2021-08-05,571.6285400390625,573.5467566163749,568.7512151730941,573.5467566163749,15116242
2021-08-06,566.8330078125,571.6285493337564,563.9556828997462,571.6285493337564,13687213
2021-08-09,570.6693725585938,570.6693725585938,559.1600742885045,565.8738316127232,17390951
2021-08-10,566.8330078125,571.6285493337564,564.9147912039974,571.6285493337564,17190865
2021-08-11,565.8739013671875,565.8739013671875,561.0783598301774,565.8739013671875,19969687
2021-08-12,562.0374145507812,563.9556309826952,560.1191981188673,562.0374145507812,15444622
2021-08-13,557.2418212890625,561.0782537936343,555.3236050367766,561.0782537936343,22524428
2021-08-16,560.1192016601562,562.0374181041979,554.3645523280313,558.2009852161146,19315705
2021-08-17,560.1192016601562,560.1192016601562,560.1192016601562,560.1192016601562,0
2021-08-18,550.5281372070312,551.4872454600052,542.8552711832399,544.7734876891877,43716164
2021-08-19,536.1415405273438,549.5690567480643,536.1415405273438,549.5690567480643,38868947
2021-08-20,529.4277954101562,539.9779869853587,528.4686870851378,537.1006620103035,45614061
2021-08-23,542.8552856445312,548.6099353156746,536.1415276948638,537.1006359733879,33685159
2021-08-24,548.6099243164062,551.4872490942895,547.6508160571119,550.5281408349952,24844800
2021-08-25,561.0783081054688,561.0783081054688,550.528117696648,555.3236587915665,27504657
2021-08-26,569.7103271484375,578.3423018022017,566.8330022638495,576.4240852124764,43822008
2021-08-27,574.505859375,575.4649676544241,568.7512096984558,571.6285345367279,27105651
2021-08-30,580.2604370117188,580.2604370117188,574.5057880496191,577.3831125306689,36575609
2021-08-31,588.8925170898438,588.8925170898438,573.546783745483,579.3014337496182,52721470
2021-09-01,587.9334716796875,588.8925801163591,583.1379294963295,588.8925801163591,30092045
2021-09-02,582.1786499023438,589.8515151399364,582.1786499023438,587.9332988305382,24112463
2021-09-03,594.6470947265625,594.6470947265625,585.0560125535534,585.0560125535534,51562454
2021-09-06,605.197265625,611.9110229298732,595.6061837608954,597.5244001337163,55589014
2021-09-07,597.5244750976562,608.0746664717722,597.5244750976562,608.0746664717722,26526056
2021-09-08,593.68798828125,601.3608540425586,586.974230740105,596.5653129417407,37817737
2021-09-09,593.68798828125,594.6470965014136,585.0560142997779,586.974230740105,18735512
2021-09-10,596.5653076171875,597.5244158287907,588.892441924362,589.8515501359651,16304725
2021-09-13,589.8515625,594.6471036585366,587.9333460365854,593.6879954268293,15198774
2021-09-14,587.9334716796875,592.7290138630455,586.9743632430159,592.7290138630455,14441901
2021-09-15,582.1786499023438,587.9332988305382,582.1786499023438,585.055974366441,23433501
2021-09-16,578.083984375,584.8282975260416,577.1205110677083,580.974404296875,22467022
2021-09-17,578.083984375,587.7187174479167,577.1205110677083,578.083984375,40717715
2021-09-22,564.5952758789062,567.4856953799928,561.7048563778196,564.5952758789062,40642293
2021-09-23,566.5222778320312,571.3396441401268,566.5222778320312,566.5222778320312,21696296
2021-09-24,576.1570434570312,576.1570434570312,568.449256922489,569.4127302393068,16736973
2021-09-27,580.0108642578125,580.0108642578125,571.3396054898386,578.0839178649294,19464241
2021-09-28,572.3031005859375,574.2300470525568,570.3761541193181,573.2665738192471,16707080
2021-09-29,558.8145141601562,561.7049340609847,555.9240942593278,558.8145141601562,49310524
2021-09-30,558.8145141601562,563.6318806615369,553.9971476587756,558.8145141601562,30465107
2021-10-01,553.03369140625,557.8510580561302,550.1432714163219,557.8510580561302,36704493
2021-10-04,551.106689453125,553.997109153054,548.216269753196,553.0336359197443,20957803
2021-10-05,551.106689453125,551.106689453125,539.5450106534091,541.4719571200284,33824024
2021-10-06,550.1431884765625,553.0336080307301,544.3623493682273,552.0701348460076,32508846
2021-10-07,558.8145141601562,560.7414607607085,551.1067277579472,553.9971476587756,27933054
2021-10-08,553.9971313476562,561.704917522928,552.0701848038383,560.7414442510191,18279079
2021-10-12,553.9971313476562,553.9971313476562,543.3989253566576,549.1797649881114,26522907
2021-10-13,550.1431884765625,553.9970812154526,549.17971529184,551.106661661285,18914374
2021-10-14,552.0701293945312,557.8509684457829,552.0701293945312,557.8509684457829,13916927
2021-10-15,578.083984375,578.083984375,564.5953580729167,570.3761979166667,53150216
2021-10-18,568.4492797851562,581.9379067631091,568.4492797851562,581.9379067631091,19158568
2021-10-19,578.083984375,578.083984375,571.3396712239584,576.1570377604166,17386359
2021-10-20,576.1570434570312,581.937883357938,575.1935701402135,580.9744100411201,16372520
2021-10-21,574.2300415039062,580.9743540719052,573.2665682799064,580.0108808479054,16169014
2021-10-22,578.083984375,580.0109309895834,572.30314453125,578.083984375,13995403
2021-10-25,571.339599609375,575.1934923554753,568.4491800497997,575.1934923554753,16785568
2021-10-26,577.1205444335938,578.084017796588,571.3397042556279,573.2666509816165,19998808
2021-10-27,577.1205444335938,577.1205444335938,572.3031776186222,576.1570710705994,14961858
2021-10-28,573.2665405273438,576.1569600594144,569.4126478179162,576.1569600594144,16570044
2021-10-29,568.4492797851562,574.2301199185646,567.4858064295883,573.2666465629966,25763960
2021-11-01,568.4492797851562,571.3396998518605,568.4492797851562,569.4127531407244,16089351
2021-11-02,570.3761596679688,575.1935258813807,568.449213182604,572.3031061533335,15192404
2021-11-03,570.3761596679688,575.1935258813807,570.3761596679688,575.1935258813807,10224009
2021-11-04,565.5587768554688,572.3030893563006,563.6318304266597,570.3761429274915,17932145
2021-11-05,578.083984375,578.083984375,573.2666178385417,576.1570377604166,33270827
2021-11-08,580.0108642578125,580.0108642578125,576.1569714720463,578.0839178649294,19752355
2021-11-09,588.6820678710938,594.4629065081258,587.7185947649217,588.6820678710938,39538660
2021-11-10,589.6456298828125,589.6456298828125,585.7917368770425,588.6821566313699,16027674
2021-11-11,583.86474609375,583.86474609375,578.0839070235148,578.0839070235148,18463848
2021-11-12,581.9378051757812,588.6821174874211,580.010858801027,587.7186443000439,15821327
2021-11-15,585.7918090820312,588.6822291926334,584.8283357118306,586.755282452232,15551452
2021-11-16,587.7186279296875,589.6455742507684,585.7916816086065,589.6455742507684,20917108
2021-11-17,587.7186279296875,592.5359937323898,585.7916816086065,592.5359937323898,19717852
2021-11-18,590.6091918945312,591.5726652907703,584.8283515170971,590.6091918945312,20030651
2021-11-19,595.4264526367188,600.243818758375,594.4629794123875,599.2803455340438,35554348
2021-11-22,592.5360107421875,595.4264303067836,592.5360107421875,595.4264303067836,20312168
2021-11-23,589.6456298828125,592.53604963714,588.6821566313699,592.53604963714,19431694
2021-11-24,580.974365234375,589.6456244169776,580.0108919918636,589.6456244169776,20391940
2021-11-25,580.974365234375,584.8282582044206,579.0474187493522,582.9013117193978,11888265
2021-11-26,574.2300415039062,579.0474076239054,570.3761486079069,576.156987951906,26588102
2021-11-29,571.339599609375,576.1569655420004,569.4126532363248,572.3030727959001,23379558
2021-11-30,574.2300415039062,578.0839343999056,569.4126753839071,575.1935147279061,62021697
2021-12-01,578.083984375,580.974404296875,572.30314453125,574.2300911458334,21403404
2021-12-02,592.5360107421875,592.5360107421875,580.0108592956047,582.9012788602007,45125742
2021-12-03,585.7918090820312,591.5726493032355,583.8648623416299,591.5726493032355,23045832
2021-12-06,578.083984375,586.755244140625,578.083984375,580.974404296875,23589363
2021-12-07,584.8282470703125,584.8282470703125,575.193514828627,580.0108809494698,18606530
2021-12-08,580.0108642578125,591.5725426151112,580.0108642578125,591.5725426151112,20801543
2021-12-09,585.7918090820312,585.7918090820312,580.010968860827,583.8648623416299,11039070
2021-12-10,582.9013671875,585.7917871900827,580.0109471849173,582.9013671875,10497451
2021-12-13,579.0474243164062,587.7186835823758,579.0474243164062,586.7552103306014,17711657
2021-12-14,577.1205444335938,578.084017796588,575.1935977076051,576.1570710705994,22579034
2021-12-15,578.083984375,579.0474576822917,574.2300911458334,575.193564453125,21827730
2021-12-16,585.5852661132812,585.5852661132812,581.7136279902182,585.5852661132812,21809022
2021-12-17,587.5210571289062,587.5210571289062,579.7777812524133,581.7136002215366,24105733
2021-12-20,578.8099365234375,587.5211228590746,578.8099365234375,587.5211228590746,21381070
2021-12-21,577.8419799804688,580.7457085230842,575.9061609520585,577.8419799804688,17001461
2021-12-22,580.7457275390625,581.713637084961,578.8099084472656,578.8099084472656,9831802
2021-12-23,586.55322265625,588.4890418729373,582.6815842228754,587.5211322645936,16654439
2021-12-24,584.617431640625,589.4569799157957,584.617431640625,586.5532509506933,11059689
2021-12-27,586.55322265625,590.4248610896245,584.6174034395626,584.6174034395626,16259872
2021-12-28,595.2643432617188,595.2643432617188,590.4247957555259,590.4247957555259,33892718
2021-12-29,596.2322387695312,599.1359672050971,594.2964198124873,595.2643292910093,24518766
2021-12-30,595.2643432617188,600.1038907679116,595.2643432617188,599.1359812666731,19681276
2022-01-03,610.7509155273438,611.7188250606675,598.1680915941338,599.1360011274577,69089158
2022-01-04,634.9486694335938,634.9486694335938,623.3337547488329,624.3016643058963,79434666
2022-01-05,629.1412353515625,647.5315176156851,625.2695969801683,647.5315176156851,69593809
2022-01-06,623.3336791992188,625.2694980787195,615.5904036812161,617.5262225607167,53210211
2022-01-07,613.6546020507812,625.2695156542661,611.7187831168671,622.3657872533948,38249908
2022-01-10,622.3659057617188,624.3017250642436,606.8793513415204,607.8472609927828,38289770
2022-01-11,630.1090698242188,630.1090698242188,618.4941560947401,625.269522436936,33196585
2022-01-12,638.8202514648438,638.8202514648438,629.1411567456795,635.9165230490945,38860063
2022-01-13,639.7881469726562,640.7560564234469,633.980690267912,636.8844186202841,38137411
2022-01-14,650.4351806640625,651.4030901590983,639.7881762186686,651.4030901590983,95200777
2022-01-17,661.0821533203125,665.9217005627745,656.2426060778505,663.0179722172973,59614236
2022-01-18,640.7560424804688,659.1463216453161,640.7560424804688,656.2425933561296,43593330
2022-01-19,633.0128784179688,638.8203360181336,630.1091496178864,631.0770592179138,40381333
2022-01-20,630.1090698242188,635.9165266889581,625.269522436936,629.1411603467621,46474584
2022-01-21,620.4299926757812,625.2695402005534,616.5583546559636,623.3337211906445,49577684
2022-01-24,632.044921875,633.9807409312788,616.5583694247703,618.494188481049,47134502
2022-01-25,620.4299926757812,624.301630695599,617.526264160918,622.3658116856901,52318736
2022-01-26,615.5903930664062,620.4299401817082,614.6224836433458,614.6224836433458,29957189
2022-02-07,614.62255859375,623.3337444635827,610.7509204293799,623.3337444635827,56836469
2022-02-08,607.8472290039062,624.301692209426,607.8472290039062,624.301692209426,39718217
2022-02-09,612.6868286132812,616.5584673406953,609.7830995677207,614.6226479769883,30048791
2022-02-10,628.17333984375,628.17333984375,616.5584244691353,618.4942436982377,34587133
2022-02-11,629.1412353515625,629.1412353515625,621.397958608774,625.2695969801683,26723278
2022-02-14,616.558349609375,620.429987597503,614.622530615311,619.462078100471,27826382
2022-02-15,612.6868286132812,618.4942867044024,612.6868286132812,612.6868286132812,21970460
2022-02-16,625.26953125,625.26953125,619.4620743034055,624.301621758901,25191741
2022-02-17,624.3016357421875,625.2695452549661,620.4299976910731,623.333726229409,18135080
2022-02-18,616.558349609375,618.494168603439,615.590440112343,617.526259106407,20804191
2022-02-21,611.7188110351562,615.5904490796826,611.7188110351562,612.6867205462878,23797502
2022-02-22,606.8792724609375,609.7830010373057,604.9434534100254,607.8471819863936,34086593
2022-02-23,604.9434204101562,608.8150583007813,603.0076014648438,603.9755109375001,31953054
2022-02-24,584.617431640625,599.1360764661372,584.617431640625,598.1681668111031,73663161
2022-02-25,584.617431640625,589.4569799157957,580.7457930204885,580.7457930204885,89012516
2022-03-01,584.617431640625,590.4248895708299,579.7778833654543,579.7778833654543,66720867
2022-03-02,581.713623046875,585.5852611370373,580.7457135243344,581.713623046875,40693457
2022-03-03,582.6814575195312,587.5210045088961,581.7135481216583,583.6493669174042,33792420
2022-03-04,575.9061889648438,577.8420080874147,573.0024602809874,575.9061889648438,55917115
2022-03-07,557.5159301757812,562.3554781807793,556.5480205747816,561.3875685797797,86496560
2022-03-08,544.9330444335938,551.7084108830345,542.9972254480392,542.9972254480392,79029914
2022-03-09,549.7726440429688,554.6121919658822,548.8047344583861,548.8047344583861,52155415
2022-03-10,568.1629028320312,570.0987219217486,563.3233551077379,566.227083742314,45630467
2022-03-11,556.5479736328125,563.3233402683423,555.580064113451,562.355430748981,38943098
2022-03-14,553.6442260742188,558.4837735049374,553.6442260742188,555.5800450465063,33919577
2022-03-15,540.0934448242188,544.9329918208516,540.0934448242188,543.965082421525,74092231
2022-03-16,542.7683715820312,549.5772938061787,539.8502620573967,548.6045906313004,43438327
2022-03-17,566.1133422851562,567.086045622416,559.3044189243383,562.2225289361174,60959900
2022-03-18,565.1405639648438,566.1132671730448,560.2770479238382,566.1132671730448,46242430
2022-03-21,570.0040893554688,572.922199027937,567.0859796830005,567.0859796830005,21400273
2022-03-22,567.0860595703125,570.0041696538647,561.2498394032081,561.2498394032081,20246949
2022-03-23,573.89501953125,573.89501953125,570.0042058395127,573.89501953125,25902069
2022-03-24,574.86767578125,575.8403791243654,569.0314557225571,570.9768624087881,20060758
2022-03-25,581.6765747070312,581.6765747070312,578.7584648004743,580.7038714048456,26122381
2022-03-28,568.0587158203125,570.004122381341,564.1679026982556,565.1406059787698,26391576
2022-03-29,572.9222412109375,572.9222412109375,568.058724732067,570.0041313236152,14892032
2022-03-30,583.6220092773438,583.6220092773438,580.7038992309571,582.6493059285482,41230239
2022-03-31,580.703857421875,585.567373815693,577.7857475855842,585.567373815693,22700114
2022-04-01,572.9222412109375,572.9222412109375,568.058724732067,569.0314280278411,29732696
2022-04-06,562.2225341796875,564.1679408723508,559.3044241406926,562.2225341796875,37645873
2022-04-07,550.550048828125,557.3589716934905,550.550048828125,555.413565160529,42904743
2022-04-08,551.5227661132812,554.4408759868965,550.5500628220761,551.5227661132812,28024587
2022-04-11,542.7683715820312,550.5499969810568,542.7683715820312,547.6318874564222,36820094
2022-04-12,541.7957153320312,548.6046381458988,536.9321990364116,538.8776055546595,30671407
2022-04-13,557.3589477539062,560.2770574280105,547.6319155068921,548.6046187315935,35865970
2022-04-14,557.3589477539062,562.2224638774132,557.3589477539062,561.2497606527119,19056590
2022-04-15,546.6592407226562,550.5500538238852,545.686537447349,546.6592407226562,28253360
2022-04-18,545.6865844726562,550.5501012683127,542.7684743952624,543.7411777543937,15800959
2022-04-19,549.5772705078125,553.4680830423811,547.6318642405282,550.5499736414546,16614705
2022-04-20,554.4408569335938,554.4408569335938,546.6592308713679,554.4408569335938,27606307
2022-04-21,549.5772705078125,555.4134893096654,549.5772705078125,555.4134893096654,18383650
2022-04-22,542.7683715820312,543.7410747569095,541.7956684071531,542.7683715820312,29283846
2022-04-25,532.0687866210938,536.9323038662592,531.0960831720606,534.986896968193,43389591
2022-04-26,531.0960693359375,535.9595864543985,529.150662488553,534.9868830307063,35825421
2022-04-27,511.64190673828125,517.4781262067787,511.64190673828125,515.5327197172796,55941533
2022-04-28,516.5054321289062,517.4781353909193,508.7238060328022,515.5327288668933,45380836
2022-04-29,523.3143920898438,532.0687220690419,520.3962820967778,532.0687220690419,36664644
2022-05-03,516.5054321289062,525.2597614870233,515.5327288668933,523.3143549629973,26317509
2022-05-04,519.423583984375,522.3416940067591,515.5327706211962,518.4508806435803,16569622
2022-05-05,527.2051391601562,529.1505455777213,524.2870295338085,528.1778423689389,20374772
2022-05-06,513.5872802734375,516.5053898204457,511.64187390876543,513.5872802734375,32467268
2022-05-09,505.80572509765625,509.6965383676382,505.80572509765625,508.7238350501427,23709774
2022-05-10,503.8603210449219,504.8330243674024,491.2151778526748,492.1878811751553,41679907
2022-05-11,506.77838134765625,511.64189748343034,503.86027166619186,503.86027166619186,27157254
2022-05-12,491.2151794433594,503.86032267655474,491.2151794433594,501.91491602529396,32532963
2022-05-13,497.0513916015625,499.9695015326871,492.1878750496881,493.16057836006297,29074177
2022-05-16,505.80572509765625,509.6965383676382,503.86031846266525,506.7784284151517,21163106
2022-05-17,515.5327758789062,518.450885931051,505.80574237175705,506.778445722472,24496974
2022-05-18,523.3143920898438,526.2325020829098,519.4235787657557,526.2325020829098,30568176
2022-05-19,507.7511291503906,512.6146457131339,505.80572252529333,508.7238324629393,29019751
2022-05-20,515.5327758789062,517.4781825803361,508.7238524239018,509.69655577461674,22651205
2022-05-23,513.5872802734375,519.4234993674538,513.5872802734375,518.4507961851178,17054170
2022-05-24,505.80572509765625,516.5054615901066,505.80572509765625,515.5327582726112,17802308
2022-05-25,509.6965637207031,514.5600805500992,505.80575025718633,507.75115698894473,22176476
2022-05-26,499.9694519042969,510.66918725633434,498.9967486904753,508.72378082869113,28327403
2022-05-27,515.5327758789062,515.5327758789062,507.7511490731869,509.69655577461674,27866643
2022-05-30,532.0687866210938,532.0687866210938,522.341752130763,523.314455579796,34476433
2022-05-31,544.7138671875,544.7138671875,525.2598005022321,527.205207170759,72405873
2022-06-01,534.0140380859375,539.8502570814122,533.0413349200251,534.9867412518499,29155176
2022-06-02,525.2598266601562,530.1233435736762,525.2598266601562,529.1506401909722,21420890
2022-06-06,525.2598266601562,529.1506401909722,523.3144198947482,526.2325300428603,17615003
2022-06-07,520.396240234375,523.3143499926986,517.4781304760514,520.396240234375,19497532
2022-06-08,529.1505737304688,530.1232769910027,523.314354167265,524.287057427799,18835521
2022-06-09,526.2324829101562,527.2051862057388,522.341669727826,523.3143730234086,16338602
2022-06-10,515.5327758789062,518.450885931051,514.5600725281913,515.5327758789062,21357130
2022-06-13,501.9149169921875,504.83302697470026,500.94221366468327,503.860323647196,32854092
2022-06-14,498.9967956542969,499.9694989596659,493.1605758220829,493.1605758220829,36304444
2022-06-15,495.10595703125,500.94217656403487,494.1332537757859,494.1332537757859,35680283
2022-06-16,496.81744384765625,504.6413406011626,495.8394567534679,503.6633535069743,26909199
2022-06-17,489.9715270996094,491.9275012596877,488.0155529395311,488.50454647955064,43566737
2022-06-20,487.0375671386719,490.949515469103,484.1036058908486,488.99354130388747,34209693
2022-06-21,493.88348388671875,493.88348388671875,488.0155613058864,489.97153549949724,33223685
2022-06-22,483.6145935058594,491.92748338411985,483.6145935058594,489.97150929511736,31034893
2022-06-23,474.812744140625,482.63664105746335,474.32375058332264,481.16966038555614,43548940
2022-06-24,475.79071044921875,481.6586328802471,474.8127233773807,478.7246716647329,27911980
2022-06-27,487.52655029296875,494.8614532562531,484.592589107655,485.0815826385406,37909718
2022-06-28,486.548583984375,488.99355174309045,485.0816033291457,485.0816033291457,15274062
2022-06-29,480.1916809082031,487.52658438439767,480.1916809082031,485.0816165589995,30533789
2022-06-30,465.5218505859375,475.7907149370979,465.5218505859375,473.8347407749721,46311432
2022-07-01,443.51715087890625,463.5658864754169,442.53916377663745,461.12091871974485,61744377
2022-07-04,430.3143310546875,441.5611828890714,430.3143310546875,433.2482924027877,52445919
2022-07-05,436.1822509765625,441.5611800805335,423.4684185489945,439.6052058609077,50084244
2022-07-06,425.91339111328125,437.6492365630158,425.4243975528757,432.2703073985541,40549763
2022-07-07,447.4290771484375,448.89605772925205,428.84732312478656,432.2702778133538,48151202
2022-07-08,456.7200012207031,460.1429562619718,451.3410718701381,459.6539626846477,37897895
2022-07-11,451.8300476074219,460.14293809370565,450.8520604913885,457.6979703036222,21941710
2022-07-12,439.6051940917969,447.918084302654,439.6051940917969,447.918084302654,23036423
