Price,Close,High,Low,Open,Volume
2016-03-09,150.03652954101562,150.03652954101562,144.6893156999312,146.57656764384336,5789000
2016-03-10,146.2620086669922,150.35105407058552,146.2620086669922,150.03651211646297,5187000
2016-03-11,151.60922241210938,152.23830632253308,147.20563503914354,147.52017699435538,7326000
2016-03-14,163.56182861328125,165.44908048189603,154.12556927020734,154.12556927020734,17164000
2016-03-15,156.01283264160156,166.7072606855823,155.38374863901447,165.4490926804081,13512000
2016-03-16,158.8436737060547,160.73092527483948,157.27096406540068,157.58550599353148,6006000
2016-03-17,158.8436737060547,163.5618026280167,158.52913177792388,162.3036349154935,10104000
2016-03-18,162.30364990234375,162.30364990234375,159.1582303305929,159.78731424494305,7834000
2016-03-21,161.67457580566406,161.67457580566406,159.4727819717348,161.04549185311285,4711000
2016-03-22,156.01283264160156,161.36004666359193,153.1819546299596,161.36004666359193,7882000
2016-03-23,153.1819305419922,156.95643396397148,150.98013687917097,153.81101444565542,6204000
2016-03-24,154.75462341308594,155.69824916560475,152.55282999054205,153.18191382555457,4197000
2016-03-25,153.1819305419922,155.69826615664505,152.8673885901606,155.69826615664505,1801000
2016-03-28,150.9801483154297,153.49648412068686,149.72198041280112,153.18194214502972,3132000
2016-03-29,153.49649047851562,156.0128263879995,150.66561258034628,150.66561258034628,3917000
2016-03-30,156.95643615722656,158.5291459383611,154.75464246363822,155.38372637609203,8398000
2016-03-31,155.3837432861328,158.21462120025262,153.18194935292848,157.90007920979488,5994000
2016-04-01,151.60922241210938,153.49647414338045,150.351054591262,152.23830632253308,5715000
2016-04-06,145.31837463378906,150.03650368034064,145.31837463378906,149.72196174390388,8188000
2016-04-07,144.06024169921875,149.0929138983181,144.06024169921875,146.2620357863247,8538000
2016-04-08,144.37478637695312,145.6329544499549,143.4311603222018,143.4311603222018,5109000
2016-04-11,145.94747924804688,147.52018915373702,144.68931132349474,146.57656321032294,6181000
2016-04-12,139.6566162109375,147.2056224926098,139.34207428253447,146.57653863580376,6521000
2016-04-13,141.85841369628906,143.4311233825007,140.9147878845621,141.54387175904674,6713000
2016-04-14,145.31837463378906,147.2056262524097,144.06020688804196,145.9474585066626,6587000
2016-04-15,147.20565795898438,148.14928397154196,146.2620319464268,146.57657395061264,5190000
2016-04-18,147.52017211914062,148.46379795359144,145.00383656060518,148.46379795359144,2732000
2016-04-19,146.2620086669922,149.7219701623404,145.94746671286964,149.09288625409528,3016000
2016-04-20,145.94747924804688,149.0928990594272,145.63293726690884,148.1492731160131,4671000
2016-04-21,147.20565795898438,148.46382597572781,145.63294793805505,147.20565795898438,3074000
2016-04-22,144.68930053710938,147.83472011400306,143.43113270635192,147.5201781563137,3506000
2016-04-25,143.43113708496094,145.00384692141884,140.91480134662828,144.68930495412727,3629000
2016-04-26,148.77833557128906,149.40741944262643,144.6892904075961,144.6892904075961,12542000
2016-04-27,152.23834228515625,154.75467852127454,147.52021184243446,149.0929219900084,11216000
2016-04-28,148.46380615234375,154.12556147171279,148.46380615234375,154.12556147171279,6520000
2016-04-29,144.68930053710938,147.20563619862432,144.37475857942002,147.20563619862432,5620000
2016-05-03,132.7366943359375,134.93848784387959,130.8494427577014,130.8494427577014,19708000
2016-05-04,126.76040649414062,132.73670357450953,125.81678063934554,132.10761967131282,17084000
2016-05-05,127.70404052734375,129.27675038605489,125.8167886968904,126.44587264037484,7907000
2016-05-06,120.78411102294922,126.44586622714995,120.78411102294922,126.13132427136102,24238000
2016-05-09,123.30044555664062,126.76040703909737,123.30044555664062,123.61498750959123,15365000
2016-05-10,128.3331298828125,128.3331298828125,123.929542092716,125.18771003274357,9119000
2016-05-11,125.81678009033203,130.84945129394532,125.81678009033203,129.591283493042,6334000
2016-05-12,125.81678009033203,127.70403179168702,125.81678009033203,126.13132204055786,3710000
2016-05-13,125.81678009033203,125.81678009033203,125.81678009033203,125.81678009033203,0
2016-05-16,126.76040649414062,131.79307771971446,126.76040649414062,131.47853576811607,10076000
2016-05-17,127.38948059082031,128.0185644455898,125.81677095389661,128.0185644455898,5011000
2016-05-18,128.0186004638672,128.33314247974894,126.13134836857677,126.44589038445851,4352000
2016-05-19,125.81678009033203,128.64765764236452,125.81678009033203,128.33311569213868,4027000
2016-05-20,127.0749740600586,128.01860010505905,125.81680600005802,126.76043204505847,4002000
2016-05-23,132.10763549804688,133.36580345517112,127.70404764811197,128.3331316266741,8679000
2016-05-24,131.47853088378906,133.99486640309604,130.84944700396233,133.3657825232693,5241000
2016-05-25,132.7366943359375,134.62394591417356,132.42215240623148,133.99486205476154,4675000
2016-05-26,134.62396240234375,135.88213027526285,133.05125256119487,134.30942043411397,7984000
2016-05-27,133.6803436279297,136.19667950798484,133.05125965791592,135.88213752297796,4495000
2016-05-30,136.19668579101562,138.08393778811978,133.99489179439414,133.99489179439414,7906000
2016-05-31,138.3984832763672,141.54390335083008,137.14031524658205,139.34210929870605,17211000
2016-06-01,139.6566162109375,140.2857000677435,138.08390656892243,138.39844849732543,4852000
2016-06-02,135.2530517578125,141.85843335528708,134.93850977698037,141.54389137445494,11610000
2016-06-03,137.76934814453125,137.76934814453125,135.8820968000856,135.8820968000856,5373000
2016-06-06,144.37478637695312,145.94749646820534,142.8020762857009,142.8020762857009,14843000
2016-06-07,146.5765838623047,149.09292006594941,145.31841576048234,148.46383601503823,12230000
2016-06-08,144.68930053710938,148.14926207169242,143.43113270635192,147.83472011400306,12407000
2016-06-13,138.3984832763672,142.80207138061525,138.3984832763672,141.85844535827638,11112000
2016-06-14,141.5438995361328,142.80206753200954,137.4548535495334,138.39847954644097,11772000
2016-06-15,145.0038604736328,145.94748646369985,141.54389851005374,141.54389851005374,9223000
2016-06-16,142.1729736328125,145.31839340344996,142.1729736328125,145.31839340344996,6747000
2016-06-17,142.8020477294922,144.0602155508974,142.48750577414089,143.4311316401948,7338000
2016-06-20,143.11660766601562,144.37477564549707,142.4875236762749,144.37477564549707,4113000
2016-06-21,144.37478637695312,145.6329544499549,143.11661830395136,143.74570234045223,6910000
2016-06-22,144.06024169921875,145.947493773881,143.74569968677503,145.947493773881,4715000
2016-06-23,143.43113708496094,144.3747629868357,142.8020531503778,144.06022101954412,2393000
2016-06-24,140.6002655029297,144.0602272938295,137.14030371202983,143.74568531283862,9056000
2016-06-27,142.48751831054688,144.06022822567434,139.65664046331747,140.60026641239395,4496000
2016-06-28,144.06024169921875,144.06024169921875,139.34211151256312,140.60027956233796,6877000
2016-06-29,149.40744018554688,151.92377602025084,144.060226536801,144.68931049547697,15035000
2016-06-30,153.49649047851562,153.8110324672011,150.98015456903175,152.55286451245917,19654000
2016-07-01,154.1255645751953,155.69827441779933,152.86739670111209,155.06919048075773,14239000
2016-07-04,160.73092651367188,161.67455230533727,154.44008790256925,154.44008790256925,16697000
2016-07-05,154.1255645751953,159.78732000856982,154.1255645751953,159.78732000856982,10917000
2016-07-06,149.0928955078125,152.23831524426424,149.0928955078125,150.98014734968353,10624000
2016-07-07,149.72198486328125,151.92377875832952,149.40744287827437,150.66561081830193,5129000
2016-07-08,149.72198486328125,149.72198486328125,149.72198486328125,149.72198486328125,0
2016-07-11,155.3837432861328,155.69828527659055,153.49649134338625,155.3837432861328,9885000
2016-07-12,156.01283264160156,157.58554264806932,155.69829064030802,156.64191664418865,8562000
2016-07-13,155.3837432861328,157.27099522887934,154.44011731475953,157.27099522887934,6293000
2016-07-14,154.75462341308594,155.69824916560475,154.12553957807341,155.69824916560475,12779000
2016-07-15,157.71803283691406,158.04729804116647,155.41317640714703,156.0717068156519,13661000
2016-07-18,158.0473175048828,159.03511323928834,157.05952177047732,158.37658274968467,5036000
2016-07-19,158.0473175048828,158.7058479944865,156.73025652567546,158.7058479944865,4953000
2016-07-20,156.730224609375,157.3887549648766,155.41316389837186,157.3887549648766,7431000
2016-07-21,155.08392333984375,158.37657564005275,154.42539287980196,157.71804518001096,8344000
2016-07-22,155.41319274902344,156.73025370452365,154.75466227127333,156.4009884656486,5202000
2016-07-25,155.41319274902344,157.0595189433987,154.42539703239828,156.73025370452365,3316000
2016-07-26,158.70584106445312,158.70584106445312,154.09612783851466,155.08392352978717,8590000
2016-07-27,158.0473175048828,161.9985004425049,157.38878701527915,161.9985004425049,14289000
2016-07-28,160.6814422607422,160.6814422607422,156.7302592543305,158.04732025646774,6107000
2016-07-29,160.3521728515625,161.99849906153747,159.3643771255775,161.33996857754747,6177000
2016-08-01,163.97409057617188,164.30335581829272,160.3521729128428,161.6692338813261,7985000
2016-08-02,164.63262939453125,165.29115991210938,162.65703784179686,164.30336413574219,8737000
2016-08-03,163.97409057617188,163.97409057617188,161.6692338813261,161.99849912344692,5517000
2016-08-04,159.69363403320312,165.2911428549855,157.71804268433877,165.2911428549855,14502000
2016-08-05,163.97409057617188,163.97409057617188,159.69364242860112,159.69364242860112,8164000
2016-08-08,163.64480590820312,165.29113192337618,163.3155407051685,165.29113192337618,5768000
2016-08-09,164.63262939453125,164.63262939453125,163.315568359375,164.30336413574219,3950000
2016-08-10,164.63262939453125,165.29115991210938,163.64483361816406,165.29115991210938,3066000
2016-08-11,163.64480590820312,164.9618667203416,161.33994948696082,164.9618667203416,3896000
2016-08-12,163.97409057617188,165.2911515446552,162.9862948498094,164.63262106041356,2999000
2016-08-15,163.97409057617188,164.96188630253437,162.9862948498094,164.63262106041356,2509000
2016-08-16,164.3033447265625,164.3033447265625,161.66922296741922,164.3033447265625,3809000
2016-08-17,164.9618682861328,166.93745952309249,163.974072667653,164.30333787381292,8736000
2016-08-18,164.63262939453125,165.9496904296875,163.97409887695312,165.29115991210938,3773000
2016-08-19,161.3399658203125,164.63261818399235,161.3399658203125,164.63261818399235,5360000
2016-08-22,160.02288818359375,163.3155402038323,159.36435777954603,161.33994899168917,5158000
2016-08-23,160.6814422607422,161.66923801234512,159.69364650913926,159.69364650913926,3854000
2016-08-24,158.70584106445312,161.6692281382707,158.70584106445312,160.68143244699817,3420000
2016-08-25,160.02288818359375,160.68141858764147,159.0350925775222,159.36435777954603,4837000
2016-08-26,160.3521728515625,161.33996857754747,159.3643771255775,161.01070333555248,3444000
2016-08-29,161.01068115234375,161.66921154560487,159.36435516919096,161.3399463489743,4245000
2016-08-30,164.3033447265625,164.3033447265625,161.66922296741922,162.32775340720502,4230000
2016-08-31,164.63262939453125,165.29115991210938,162.98630310058593,164.30336413574219,6161000
2016-09-01,164.9618682861328,165.94966390461266,163.64480746149303,165.94966390461266,5590000
2016-09-02,161.3399658203125,165.29114865672832,161.3399658203125,164.63261818399235,4130000
2016-09-05,168.91305541992188,169.24232063516538,164.63260762175622,164.63260762175622,12917000
2016-09-06,166.93748474121094,168.9130762766099,166.2789542294113,168.9130762766099,6943000
2016-09-07,167.26673889160156,171.5471869341032,166.93747365756298,167.92526935967874,8711000
2016-09-08,165.29112243652344,166.93744835720594,164.96185725238692,164.96185725238692,7615000
2016-09-09,161.3399658203125,162.65702676578445,160.02290487484058,162.32776152941648,7954000
2016-09-12,157.0594940185547,158.04728957841982,156.07169845868958,157.3887592051764,5499000
2016-09-13,157.71803283691406,158.70582844967134,156.0717068156519,158.04729804116647,4518000
2016-09-14,158.0473175048828,160.68143946329755,157.38878701527915,157.38878701527915,6876000
2016-09-19,159.3643798828125,160.02291037819603,157.7180536443537,157.7180536443537,8097000
2016-09-20,161.6692352294922,163.3155614538251,160.35217425002585,161.3399699846256,9510000
2016-09-21,161.99847412109375,163.64480007760892,161.33994373848768,162.65700450369982,6637000
2016-09-22,161.6692352294922,163.6448266986917,161.01070473975903,163.3155614538251,4019000
2016-09-23,162.32774353027344,162.65700873013202,161.33994793069775,161.66921313055633,3347000
2016-09-26,160.6814422607422,161.3399727618108,160.3521770102079,161.0107075112765,4076000
2016-09-27,160.6814422607422,160.6814422607422,160.6814422607422,160.6814422607422,0
2016-09-28,160.6814422607422,160.6814422607422,160.6814422607422,160.6814422607422,0
2016-09-29,161.3399658203125,161.3399658203125,160.02290487484058,160.02290487484058,6015000
2016-09-30,158.3765869140625,159.0351174209817,156.73026064676455,156.73026064676455,6825000
2016-10-03,158.70584106445312,160.02290198614983,158.04731060360476,158.70584106445312,4515000
2016-10-04,160.02288818359375,161.0106837896653,158.70582737549833,160.02288818359375,5241000
2016-10-05,162.6570281982422,163.31555867677758,159.03511056629753,159.03511056629753,6979000
2016-10-06,160.3521728515625,160.6814380935575,159.03511188358252,160.0229076095675,11331000
2016-10-07,158.70584106445312,159.69363675572566,157.38878014275642,159.36437152530146,5810000
2016-10-11,158.70584106445312,160.02290198614983,157.38878014275642,160.02290198614983,5989000
2016-10-12,158.0473175048828,158.37658274968467,156.40099128087363,158.0473175048828,5399000
2016-10-13,156.40098571777344,157.71804665013363,156.0717204846834,157.3887814170436,6782000
2016-10-14,155.74246215820312,156.7302579012784,154.75466641512784,155.74246215820312,6505000
2016-10-17,158.70584106445312,159.0351062948773,155.74245399063554,155.74245399063554,5843000
2016-10-18,158.0473175048828,159.3643784840902,156.73025652567546,159.3643784840902,3835000
2016-10-19,156.730224609375,158.70581567587973,156.730224609375,158.04728532037817,3336000
2016-10-20,155.41319274902344,158.04731466002383,155.41319274902344,156.07172322677354,3790000
2016-10-21,155.08392333984375,157.05951471996914,155.08392333984375,155.41318856986464,4276000
2016-10-24,156.730224609375,157.3887549648766,155.74242907612265,156.07169425387343,3235000
